1551053995.338,Pointer moved to ,(1241.19140625, 865.67578125)
1551053995.404,Pointer moved to ,(1225.015625, 867.7734375)
1551053995.468,Pointer moved to ,(1217.22265625, 868.03125)
1551053995.534,Pointer moved to ,(1207.1484375, 869.42578125)
1551053995.598,Pointer moved to ,(1185.09375, 871.96875)
1551053995.665,Pointer moved to ,(1153.546875, 876.6171875)
1551053995.731,Pointer moved to ,(1119.52734375, 881.7109375)
1551053995.797,Pointer moved to ,(1076.87109375, 889.94140625)
1551053995.862,Pointer moved to ,(1035.95703125, 894.93359375)
1551053995.928,Pointer moved to ,(990.6015625, 895.71875)
1551053995.995,Pointer moved to ,(956.50390625, 898.2421875)
1551053996.060,Pointer moved to ,(930.765625, 901.1953125)
1551053996.127,Pointer moved to ,(914.8671875, 900.93359375)
1551053996.192,Pointer moved to ,(903.4375, 898.65234375)
1551053996.257,Pointer moved to ,(887.40625, 895.98046875)
1551053996.322,Pointer moved to ,(873.7890625, 893.85546875)
1551053996.387,Pointer moved to ,(859.3671875, 890.25)
1551053996.452,Pointer moved to ,(846.13671875, 883.3359375)
1551053996.517,Pointer moved to ,(836.328125, 877.98828125)
1551053996.581,Pointer moved to ,(827.82421875, 873.28125)
1551053996.648,Pointer moved to ,(818.2265625, 867.328125)
1551053996.713,Pointer moved to ,(806.81640625, 859.6328125)
1551053996.779,Pointer moved to ,(794.00390625, 850.9921875)
1551053996.846,Pointer moved to ,(781.26953125, 840.94140625)
1551053996.912,Pointer moved to ,(772.125, 829.76171875)
1551053996.978,Pointer moved to ,(761.18359375, 814.546875)
1551053997.044,Pointer moved to ,(752.140625, 803.75390625)
1551053997.109,Pointer moved to ,(743.16015625, 790.95703125)
1551053997.176,Pointer moved to ,(735.30078125, 776.17578125)
1551053997.242,Pointer moved to ,(724.6796875, 758.0703125)
1551053997.308,Pointer moved to ,(716.60546875, 737.078125)
1551053997.374,Pointer moved to ,(714.66015625, 716.0859375)
1551053997.438,Pointer moved to ,(715.64453125, 692.8828125)
1551053997.505,Pointer moved to ,(713.69921875, 673.1328125)
1551053997.571,Pointer moved to ,(712.7265625, 652.9765625)
1551053997.635,Pointer moved to ,(711.44140625, 632.640625)
1551053997.701,Pointer moved to ,(711.14453125, 619.109375)
1551053997.766,Pointer moved to ,(708.765625, 603.0546875)
1551053997.832,Pointer moved to ,(706.09375, 588.8046875)
1551053997.897,Pointer moved to ,(702.76953125, 573.40625)
1551053997.962,Pointer moved to ,(696.640625, 558.8125)
1551053998.029,Pointer moved to ,(690.40234375, 544.5390625)
1551053998.094,Pointer moved to ,(681.38671875, 523.953125)
1551053998.160,Pointer moved to ,(671.90234375, 499.1015625)
1551053998.225,Pointer moved to ,(664.234375, 475.1015625)
1551053998.291,Pointer moved to ,(655.62109375, 447.87890625)
1551053998.357,Pointer moved to ,(647.48828125, 419.45703125)
1551053998.423,Pointer moved to ,(645.1953125, 397.58203125)
1551053998.488,Pointer moved to ,(647.19921875, 382.93359375)
1551053998.553,Pointer moved to ,(650.03515625, 376.68359375)
1551053998.619,Pointer moved to ,(656.37890625, 368.94140625)
1551053998.685,Pointer moved to ,(669.09375, 357.6875)
1551053998.750,Pointer moved to ,(683.67578125, 346.1484375)
1551053998.816,Pointer moved to ,(700.33984375, 334.38671875)
1551053998.881,Pointer moved to ,(716.59765625, 320.9765625)
1551053998.948,Pointer moved to ,(731.55078125, 308.4609375)
1551053999.012,Pointer moved to ,(751.69921875, 293.7265625)
1551053999.078,Pointer moved to ,(780.328125, 266.96875)
1551053999.143,Pointer moved to ,(806.625, 244.26953125)
1551053999.208,Pointer moved to ,(837.671875, 220.51953125)
1551053999.273,Pointer moved to ,(863.7578125, 203.62890625)
1551053999.338,Pointer moved to ,(887.2109375, 188.87890625)
1551053999.404,Pointer moved to ,(910.40234375, 176.1015625)
1551053999.468,Pointer moved to ,(931.36328125, 166.41015625)
1551053999.535,Pointer moved to ,(949.82421875, 156.84375)
1551053999.601,Pointer moved to ,(965.546875, 148.02734375)
1551053999.666,Pointer moved to ,(972.69140625, 144.5625)
1551053999.732,Pointer moved to ,(979.6875, 141.94921875)
1551053999.797,Pointer moved to ,(983.91015625, 140.44921875)
1551053999.863,Pointer moved to ,(993.84375, 138.99609375)
1551053999.928,Pointer moved to ,(1010.98828125, 139.55859375)
1551053999.994,Pointer moved to ,(1025.20703125, 145.46484375)
1551054000.060,Pointer moved to ,(1043.140625, 150.5859375)
1551054000.125,Pointer moved to ,(1066.734375, 157.26953125)
1551054000.190,Pointer moved to ,(1093.4921875, 165.46484375)
1551054000.255,Pointer moved to ,(1122.60546875, 173.16015625)
1551054000.320,Pointer moved to ,(1154.4453125, 186.44921875)
1551054000.384,Pointer moved to ,(1183.18359375, 200.640625)
1551054000.453,Pointer moved to ,(1221.24609375, 222.12890625)
1551054000.514,Pointer moved to ,(1255.38671875, 242.26171875)
1551054000.580,Pointer moved to ,(1281.3203125, 258.67578125)
1551054000.646,Pointer moved to ,(1302.80078125, 274.68359375)
1551054000.711,Pointer moved to ,(1327.421875, 296.546875)
1551054000.777,Pointer moved to ,(1347.3671875, 313.7578125)
1551054000.843,Pointer moved to ,(1369.73046875, 336.09375)
1551054000.910,Pointer moved to ,(1393.56640625, 362.03125)
1551054000.975,Pointer moved to ,(1411.63671875, 379.765625)
1551054001.039,Pointer moved to ,(1427.3671875, 398.73828125)
1551054001.106,Pointer moved to ,(1437.41796875, 412.66796875)
1551054001.170,Pointer moved to ,(1441.26171875, 427.26953125)
1551054001.237,Pointer moved to ,(1440.234375, 448.765625)
1551054001.304,Pointer moved to ,(1435.3359375, 473.15234375)
1551054001.370,Pointer moved to ,(1427.6953125, 496.69140625)
1551054001.437,Pointer moved to ,(1414.9765625, 524.88671875)
1551054001.503,Pointer moved to ,(1402.19921875, 562.80859375)
1551054001.568,Pointer moved to ,(1392.78515625, 590.984375)
1551054001.634,Pointer moved to ,(1385.50390625, 617.08984375)
1551054001.701,Pointer moved to ,(1379.52734375, 640.2265625)
1551054001.766,Pointer moved to ,(1370.08984375, 672.3359375)
1551054001.832,Pointer moved to ,(1358.2734375, 711.578125)
1551054001.898,Pointer moved to ,(1339.1796875, 759.80859375)
1551054001.963,Pointer moved to ,(1320.9921875, 799.8359375)
1551054002.030,Pointer moved to ,(1310.45703125, 822.515625)
1551054002.095,Pointer moved to ,(1296.26171875, 844.51171875)
1551054002.162,Pointer moved to ,(1285.79296875, 856.2109375)
1551054002.227,Pointer moved to ,(1272.34765625, 864.2734375)
1551054002.292,Pointer moved to ,(1255.52734375, 870.5078125)
1551054002.359,Pointer moved to ,(1234.53515625, 875.9765625)
1551054002.424,Pointer moved to ,(1213.81640625, 878.171875)
1551054002.491,Pointer moved to ,(1194.06640625, 879.12109375)
1551054002.556,Pointer moved to ,(1171.734375, 879.10546875)
1551054002.622,Pointer moved to ,(1138.21875, 883.65234375)
1551054002.688,Pointer moved to ,(1105.7109375, 888.3125)
1551054002.754,Pointer moved to ,(1076.859375, 893.0625)
1551054002.820,Pointer moved to ,(1044.5625, 894.953125)
1551054002.886,Pointer moved to ,(1013.7890625, 898.03515625)
1551054002.952,Pointer moved to ,(979.76953125, 900.21484375)
1551054003.018,Pointer moved to ,(942.31640625, 898.3828125)
1551054003.084,Pointer moved to ,(911.2734375, 897.67578125)
1551054003.149,Pointer moved to ,(880.25390625, 893.01953125)
1551054003.214,Pointer moved to ,(848.1328125, 889.8828125)
1551054003.280,Pointer moved to ,(827.140625, 886.63671875)
1551054003.345,Pointer moved to ,(808.5859375, 884.109375)
1551054003.410,Pointer moved to ,(792.890625, 880.86328125)
1551054003.477,Pointer moved to ,(779.69140625, 874.984375)
1551054003.543,Pointer moved to ,(769.60546875, 867.2265625)
1551054003.609,Pointer moved to ,(756.8125, 852.2734375)
1551054003.675,Pointer moved to ,(748.69140625, 842.13671875)
1551054003.741,Pointer moved to ,(739.85546875, 827.69140625)
1551054003.807,Pointer moved to ,(733.58203125, 813.05859375)
1551054003.872,Pointer moved to ,(727.67578125, 793.15234375)
1551054003.938,Pointer moved to ,(721.65625, 778.11328125)
1551054004.004,Pointer moved to ,(716.015625, 763.86328125)
1551054004.069,Pointer moved to ,(710.9765625, 748.88671875)
1551054004.135,Pointer moved to ,(703.80859375, 734.23046875)
1551054004.201,Pointer moved to ,(696.53125, 715.26953125)
1551054004.266,Pointer moved to ,(684.44921875, 688.16015625)
1551054004.331,Pointer moved to ,(673.8125, 664.58984375)
1551054004.396,Pointer moved to ,(662.3125, 636.5390625)
1551054004.462,Pointer moved to ,(653.9453125, 608.35546875)
1551054004.527,Pointer moved to ,(650.94140625, 584.78515625)
1551054004.592,Pointer moved to ,(649.2265625, 554.05859375)
1551054004.656,Pointer moved to ,(644.203125, 529.6015625)
1551054004.722,Pointer moved to ,(642.5390625, 506.41015625)
1551054004.787,Pointer moved to ,(642.21484375, 483.69921875)
1551054004.852,Pointer moved to ,(641.875, 456.2421875)
1551054004.917,Pointer moved to ,(640.8671875, 432.671875)
1551054004.981,Pointer moved to ,(642.515625, 410.8203125)
1551054005.047,Pointer moved to ,(646.21875, 392.6015625)
1551054005.112,Pointer moved to ,(652.12109375, 376.5703125)
1551054005.177,Pointer moved to ,(660.8125, 360.0625)
1551054005.241,Pointer moved to ,(671.125, 344.25390625)
1551054005.308,Pointer moved to ,(680.44921875, 330.9453125)
1551054005.373,Pointer moved to ,(693.0703125, 316.08984375)
1551054005.438,Pointer moved to ,(713.640625, 295.79296875)
1551054005.503,Pointer moved to ,(733.5, 278.9453125)
1551054005.568,Pointer moved to ,(752.06640625, 265.609375)
1551054005.633,Pointer moved to ,(770.8515625, 251.109375)
1551054005.698,Pointer moved to ,(790.5078125, 236.90625)
1551054005.763,Pointer moved to ,(813.6328125, 220.3125)
1551054005.828,Pointer moved to ,(842.859375, 200.546875)
1551054005.892,Pointer moved to ,(889.77734375, 170.5703125)
1551054005.958,Pointer moved to ,(926.7421875, 152.640625)
1551054006.024,Pointer moved to ,(961.26171875, 135.7109375)
1551054006.088,Pointer moved to ,(996.76171875, 120.82421875)
1551054006.155,Pointer moved to ,(1017.96484375, 112.00390625)
1551054006.222,Pointer moved to ,(1021.97265625, 110.375)
1551054006.287,Pointer moved to ,(1022.20703125, 110.375)
1551054006.354,Pointer moved to ,(1024.09375, 111.17578125)
1551054006.419,Pointer moved to ,(1050.71875, 119.34375)
1551054006.484,Pointer moved to ,(1083.796875, 129.46875)
1551054006.548,Pointer moved to ,(1102.33203125, 139.3515625)
1551054006.614,Pointer moved to ,(1129.78515625, 153.9921875)
1551054006.679,Pointer moved to ,(1165.5, 175.49609375)
1551054006.744,Pointer moved to ,(1203.8046875, 199.96875)
1551054006.808,Pointer moved to ,(1235.23046875, 220.12109375)
1551054006.874,Pointer moved to ,(1254.0546875, 232.4453125)
1551054006.939,Pointer moved to ,(1268.09765625, 240.2109375)
1551054007.004,Pointer moved to ,(1290.7890625, 250.10546875)
1551054007.068,Pointer moved to ,(1309.05078125, 261.609375)
1551054007.135,Pointer moved to ,(1325.46875, 275.8203125)
1551054007.200,Pointer moved to ,(1346.16015625, 293.6015625)
1551054007.266,Pointer moved to ,(1360.8828125, 306.79296875)
1551054007.332,Pointer moved to ,(1375.328125, 326.03125)
1551054007.398,Pointer moved to ,(1384.6015625, 341.8046875)
1551054007.465,Pointer moved to ,(1395.5859375, 358.12109375)
1551054007.532,Pointer moved to ,(1401.140625, 378.0390625)
1551054007.597,Pointer moved to ,(1404.37109375, 394.03515625)
1551054007.664,Pointer moved to ,(1408.85546875, 404.7421875)
1551054007.730,Pointer moved to ,(1414.7890625, 419.34375)
1551054007.796,Pointer moved to ,(1422.765625, 438.44921875)
1551054007.862,Pointer moved to ,(1426.546875, 458.21484375)
1551054007.928,Pointer moved to ,(1429.55859375, 486.578125)
1551054007.993,Pointer moved to ,(1430.8515625, 508.87890625)
1551054008.060,Pointer moved to ,(1430.21484375, 529.1328125)
1551054008.126,Pointer moved to ,(1428.96875, 546.84375)
1551054008.192,Pointer moved to ,(1425.05078125, 568.234375)
1551054008.258,Pointer moved to ,(1418.8359375, 593.05078125)
1551054008.325,Pointer moved to ,(1411.23828125, 620.265625)
1551054008.391,Pointer moved to ,(1402.53125, 647.6875)
1551054008.457,Pointer moved to ,(1394.75, 673.05078125)
1551054008.523,Pointer moved to ,(1383.5859375, 698.296875)
1551054008.589,Pointer moved to ,(1374.46484375, 719.796875)
1551054008.655,Pointer moved to ,(1364.16796875, 739.7109375)
1551054008.721,Pointer moved to ,(1349.6484375, 765.921875)
1551054008.787,Pointer moved to ,(1333.7421875, 790.078125)
1551054008.852,Pointer moved to ,(1315.07421875, 817.33984375)
1551054008.919,Pointer moved to ,(1303.09375, 834.75)
1551054008.985,Pointer moved to ,(1289.69921875, 851.18359375)
1551054009.051,Pointer moved to ,(1278.03125, 861.34375)
1551054009.117,Pointer moved to ,(1267.59765625, 864.94921875)
1551054009.181,Pointer moved to ,(1251.18359375, 868.20703125)
1551054009.247,Pointer moved to ,(1233.41796875, 871.30859375)
1551054009.314,Pointer moved to ,(1213.66796875, 873.84765625)
1551054009.378,Pointer moved to ,(1196.10546875, 875.9609375)
1551054009.444,Pointer moved to ,(1182.93359375, 877.4140625)
1551054009.510,Pointer moved to ,(1168.671875, 878.0)
1551054009.576,Pointer moved to ,(1148.421875, 876.0546875)
1551054009.641,Pointer moved to ,(1121.39453125, 875.046875)
1551054009.708,Pointer moved to ,(1096.48046875, 874.70703125)
1551054009.773,Pointer moved to ,(1076.70703125, 873.3984375)
1551054009.839,Pointer moved to ,(1058.6484375, 872.4921875)
1551054009.905,Pointer moved to ,(1044.7578125, 871.8984375)
1551054009.970,Pointer moved to ,(1020.71875, 874.17578125)
1551054010.034,Pointer moved to ,(992.0546875, 875.18359375)
1551054010.101,Pointer moved to ,(955.88671875, 878.1640625)
1551054010.167,Pointer moved to ,(908.359375, 887.48828125)
1551054010.233,Pointer moved to ,(865.8046875, 894.9140625)
1551054010.299,Pointer moved to ,(843.77734375, 895.921875)
1551054010.364,Pointer moved to ,(830.08203125, 896.23828125)
1551054010.430,Pointer moved to ,(827.546875, 895.48828125)
1551054010.496,Pointer moved to ,(827.546875, 895.48828125)
1551054010.562,Pointer moved to ,(827.30859375, 895.25)
1551054010.627,Pointer moved to ,(820.5703125, 887.96875)
1551054010.694,Pointer moved to ,(812.09375, 881.640625)
1551054010.760,Pointer moved to ,(804.04296875, 875.51953125)
1551054010.825,Pointer moved to ,(794.92578125, 861.25390625)
1551054010.891,Pointer moved to ,(781.0390625, 839.37109375)
1551054010.956,Pointer moved to ,(765.33203125, 817.87109375)
1551054011.022,Pointer moved to ,(750.2265625, 792.8046875)
1551054011.087,Pointer moved to ,(740.0390625, 774.3125)
1551054011.153,Pointer moved to ,(730.1328125, 759.64453125)
1551054011.219,Pointer moved to ,(723.5390625, 749.3359375)
1551054011.284,Pointer moved to ,(718.015625, 736.8828125)
1551054011.348,Pointer moved to ,(713.16796875, 724.05859375)
1551054011.415,Pointer moved to ,(706.0859375, 710.8125)
1551054011.481,Pointer moved to ,(698.6484375, 694.78515625)
1551054011.546,Pointer moved to ,(695.29296875, 676.43359375)
1551054011.611,Pointer moved to ,(690.796875, 661.01171875)
1551054011.678,Pointer moved to ,(686.69921875, 646.390625)
1551054011.744,Pointer moved to ,(683.7421875, 632.5)
1551054011.810,Pointer moved to ,(680.10546875, 614.9375)
1551054011.876,Pointer moved to ,(677.265625, 596.7890625)
1551054011.941,Pointer moved to ,(672.08984375, 580.984375)
1551054012.006,Pointer moved to ,(664.33203125, 557.375)
1551054012.071,Pointer moved to ,(654.55859375, 532.43359375)
1551054012.135,Pointer moved to ,(644.9296875, 505.2109375)
1551054012.201,Pointer moved to ,(637.73828125, 478.421875)
1551054012.266,Pointer moved to ,(629.3046875, 454.4296875)
1551054012.332,Pointer moved to ,(625.4375, 441.48828125)
1551054012.398,Pointer moved to ,(624.28515625, 428.609375)
1551054012.464,Pointer moved to ,(625.6328125, 419.890625)
1551054012.530,Pointer moved to ,(630.2890625, 410.01171875)
1551054012.596,Pointer moved to ,(636.37890625, 401.9609375)
1551054012.662,Pointer moved to ,(644.83984375, 393.1875)
1551054012.728,Pointer moved to ,(657.66015625, 381.23046875)
1551054012.793,Pointer moved to ,(674.109375, 366.375)
1551054012.858,Pointer moved to ,(695.63671875, 346.54296875)
1551054012.922,Pointer moved to ,(716.93359375, 325.88671875)
1551054012.987,Pointer moved to ,(738.98828125, 305.1796875)
1551054013.053,Pointer moved to ,(765.22265625, 282.9453125)
1551054013.119,Pointer moved to ,(796.3125, 256.6484375)
1551054013.184,Pointer moved to ,(826.46484375, 234.65625)
1551054013.248,Pointer moved to ,(854.96875, 211.3203125)
1551054013.314,Pointer moved to ,(878.4140625, 193.05078125)
1551054013.379,Pointer moved to ,(905.296875, 171.67578125)
1551054013.444,Pointer moved to ,(920.76171875, 161.5546875)
1551054013.510,Pointer moved to ,(929.23828125, 155.2109375)
1551054013.576,Pointer moved to ,(937.9453125, 148.703125)
1551054013.641,Pointer moved to ,(947.2109375, 142.765625)
1551054013.707,Pointer moved to ,(957.6484375, 138.90234375)
1551054013.772,Pointer moved to ,(968.35546875, 134.3984375)
1551054013.837,Pointer moved to ,(983.74609375, 130.74609375)
1551054013.901,Pointer moved to ,(1006.8671875, 127.51953125)
1551054013.967,Pointer moved to ,(1030.86328125, 124.16015625)
1551054014.032,Pointer moved to ,(1045.58203125, 123.80078125)
1551054014.099,Pointer moved to ,(1055.8203125, 127.06640625)
1551054014.165,Pointer moved to ,(1062.34765625, 130.703125)
1551054014.230,Pointer moved to ,(1071.50390625, 134.18359375)
1551054014.296,Pointer moved to ,(1079.00390625, 138.2109375)
1551054014.362,Pointer moved to ,(1087.83203125, 143.48046875)
1551054014.426,Pointer moved to ,(1101.38671875, 152.33984375)
1551054014.493,Pointer moved to ,(1118.6875, 163.87890625)
