1551133725.611,Pointer moved to ,(647.99609375, 460.80078125)
1551133725.677,Pointer moved to ,(637.38671875, 427.81640625)
1551133725.742,Pointer moved to ,(630.34765625, 398.0)
1551133725.807,Pointer moved to ,(625.90625, 371.34375)
1551133725.873,Pointer moved to ,(622.4140625, 349.22265625)
1551133725.940,Pointer moved to ,(622.6328125, 332.8203125)
1551133726.006,Pointer moved to ,(629.203125, 320.59765625)
1551133726.072,Pointer moved to ,(640.765625, 305.36328125)
1551133726.137,Pointer moved to ,(658.6640625, 286.76953125)
1551133726.202,Pointer moved to ,(684.3671875, 264.5625)
1551133726.269,Pointer moved to ,(711.74609375, 240.6796875)
1551133726.336,Pointer moved to ,(737.91796875, 217.52734375)
1551133726.403,Pointer moved to ,(763.12109375, 196.75)
1551133726.469,Pointer moved to ,(791.96875, 176.82421875)
1551133726.535,Pointer moved to ,(820.56640625, 160.90234375)
1551133726.600,Pointer moved to ,(848.22265625, 147.796875)
1551133726.665,Pointer moved to ,(876.35546875, 137.5234375)
1551133726.731,Pointer moved to ,(908.88671875, 128.80078125)
1551133726.796,Pointer moved to ,(931.23828125, 126.92578125)
1551133726.862,Pointer moved to ,(941.8984375, 133.49609375)
1551133726.928,Pointer moved to ,(951.41796875, 144.609375)
1551133726.994,Pointer moved to ,(966.66015625, 157.328125)
1551133727.061,Pointer moved to ,(990.71875, 173.84765625)
1551133727.126,Pointer moved to ,(1016.46875, 188.1015625)
1551133727.192,Pointer moved to ,(1033.33984375, 200.13671875)
1551133727.258,Pointer moved to ,(1051.390625, 211.96875)
1551133727.324,Pointer moved to ,(1073.265625, 224.5234375)
1551133727.389,Pointer moved to ,(1093.94921875, 237.08203125)
1551133727.454,Pointer moved to ,(1113.91796875, 249.390625)
1551133727.519,Pointer moved to ,(1131.265625, 261.22265625)
1551133727.585,Pointer moved to ,(1148.62890625, 276.953125)
1551133727.650,Pointer moved to ,(1163.4140625, 294.06640625)
1551133727.715,Pointer moved to ,(1174.5546875, 311.4140625)
1551133727.781,Pointer moved to ,(1180.01171875, 331.84765625)
1551133727.846,Pointer moved to ,(1182.06640625, 356.34375)
1551133727.912,Pointer moved to ,(1178.3203125, 383.5078125)
1551133727.977,Pointer moved to ,(1167.7421875, 414.0546875)
1551133728.044,Pointer moved to ,(1151.984375, 446.73828125)
1551133728.110,Pointer moved to ,(1131.62109375, 482.765625)
1551133728.176,Pointer moved to ,(1110.171875, 522.86328125)
1551133728.242,Pointer moved to ,(1092.375, 559.63671875)
1551133728.307,Pointer moved to ,(1077.80859375, 590.4375)
1551133728.373,Pointer moved to ,(1063.578125, 616.58984375)
1551133728.440,Pointer moved to ,(1046.875, 635.60546875)
1551133728.505,Pointer moved to ,(1029.26171875, 648.5859375)
1551133728.573,Pointer moved to ,(1012.14453125, 656.76171875)
1551133728.639,Pointer moved to ,(988.1171875, 662.234375)
1551133728.705,Pointer moved to ,(954.01953125, 665.49609375)
1551133728.771,Pointer moved to ,(911.13671875, 665.265625)
1551133728.837,Pointer moved to ,(871.56640625, 664.078125)
1551133728.903,Pointer moved to ,(838.7890625, 665.46875)
1551133728.969,Pointer moved to ,(809.21875, 666.8515625)
1551133729.034,Pointer moved to ,(783.9921875, 667.54296875)
1551133729.100,Pointer moved to ,(762.578125, 665.6796875)
1551133729.166,Pointer moved to ,(748.03515625, 660.140625)
1551133729.231,Pointer moved to ,(738.35546875, 652.07421875)
1551133729.295,Pointer moved to ,(729.8203125, 639.61328125)
1551133729.362,Pointer moved to ,(718.921875, 618.68359375)
1551133729.427,Pointer moved to ,(706.3359375, 592.98046875)
1551133729.493,Pointer moved to ,(693.93359375, 564.6171875)
1551133729.559,Pointer moved to ,(684.08984375, 534.33203125)
1551133729.625,Pointer moved to ,(675.140625, 502.5390625)
1551133729.690,Pointer moved to ,(666.453125, 473.921875)
1551133729.756,Pointer moved to ,(657.5625, 446.52734375)
1551133729.822,Pointer moved to ,(647.98828125, 419.1484375)
1551133729.888,Pointer moved to ,(638.40234375, 391.76953125)
1551133729.954,Pointer moved to ,(629.30078125, 367.47265625)
1551133730.020,Pointer moved to ,(623.04296875, 346.3046875)
1551133730.085,Pointer moved to ,(620.4765625, 326.3203125)
1551133730.150,Pointer moved to ,(623.65234375, 307.52734375)
1551133730.215,Pointer moved to ,(632.3125, 288.49609375)
1551133730.281,Pointer moved to ,(644.59765625, 270.6484375)
1551133730.346,Pointer moved to ,(660.80859375, 252.31640625)
1551133730.413,Pointer moved to ,(683.64453125, 231.5625)
1551133730.479,Pointer moved to ,(708.90625, 209.09765625)
1551133730.543,Pointer moved to ,(732.97265625, 188.765625)
1551133730.608,Pointer moved to ,(757.71875, 169.15625)
1551133730.673,Pointer moved to ,(782.4765625, 151.41015625)
1551133730.738,Pointer moved to ,(806.75, 136.015625)
1551133730.803,Pointer moved to ,(828.86328125, 122.7734375)
1551133730.868,Pointer moved to ,(847.4140625, 112.35546875)
1551133730.933,Pointer moved to ,(861.078125, 106.578125)
1551133730.998,Pointer moved to ,(869.6875, 105.42578125)
1551133731.063,Pointer moved to ,(876.2578125, 107.23828125)
1551133731.129,Pointer moved to ,(885.7734375, 111.76953125)
1551133731.194,Pointer moved to ,(901.28515625, 118.13671875)
1551133731.259,Pointer moved to ,(925.57421875, 127.76171875)
1551133731.324,Pointer moved to ,(953.9765625, 142.52734375)
1551133731.389,Pointer moved to ,(985.51953125, 163.44921875)
1551133731.454,Pointer moved to ,(1019.33203125, 191.546875)
1551133731.520,Pointer moved to ,(1052.41015625, 223.203125)
1551133731.585,Pointer moved to ,(1084.8515625, 254.68359375)
1551133731.650,Pointer moved to ,(1114.6796875, 282.14453125)
1551133731.715,Pointer moved to ,(1137.78515625, 303.84375)
1551133731.780,Pointer moved to ,(1152.39453125, 321.68359375)
1551133731.846,Pointer moved to ,(1159.65234375, 338.79296875)
1551133731.912,Pointer moved to ,(1161.9296875, 355.6640625)
1551133731.978,Pointer moved to ,(1161.921875, 375.62109375)
1551133732.043,Pointer moved to ,(1157.7265625, 399.890625)
1551133732.109,Pointer moved to ,(1147.84375, 431.39453125)
1551133732.175,Pointer moved to ,(1133.87109375, 467.15234375)
1551133732.241,Pointer moved to ,(1120.94140625, 498.640625)
1551133732.306,Pointer moved to ,(1111.859375, 522.8984375)
1551133732.371,Pointer moved to ,(1103.26953125, 543.10546875)
1551133732.437,Pointer moved to ,(1093.7734375, 562.5859375)
1551133732.503,Pointer moved to ,(1085.4453125, 580.41015625)
1551133732.569,Pointer moved to ,(1076.91015625, 596.08984375)
1551133732.635,Pointer moved to ,(1065.6015625, 612.01953125)
1551133732.701,Pointer moved to ,(1051.28515625, 628.4140625)
1551133732.766,Pointer moved to ,(1035.76953125, 643.91015625)
1551133732.832,Pointer moved to ,(1015.3125, 656.00390625)
1551133732.898,Pointer moved to ,(989.37890625, 663.33203125)
1551133732.964,Pointer moved to ,(961.03125, 667.46875)
1551133733.030,Pointer moved to ,(928.5390625, 668.8515625)
1551133733.096,Pointer moved to ,(896.0625, 669.078125)
1551133733.162,Pointer moved to ,(862.0625, 666.4765625)
1551133733.228,Pointer moved to ,(826.94921875, 662.68359375)
1551133733.294,Pointer moved to ,(790.93359375, 657.95703125)
1551133733.360,Pointer moved to ,(756.6953125, 651.34765625)
1551133733.426,Pointer moved to ,(730.4921875, 643.171875)
1551133733.492,Pointer moved to ,(716.40234375, 633.71875)
1551133733.557,Pointer moved to ,(709.0234375, 621.01953125)
1551133733.622,Pointer moved to ,(701.16015625, 602.6953125)
1551133733.687,Pointer moved to ,(693.265625, 580.328125)
1551133733.752,Pointer moved to ,(684.62890625, 553.640625)
1551133733.817,Pointer moved to ,(674.078125, 525.0078125)
1551133733.882,Pointer moved to ,(663.29296875, 495.20703125)
1551133733.948,Pointer moved to ,(651.99609375, 463.63671875)
1551133734.014,Pointer moved to ,(638.80078125, 430.4140625)
1551133734.080,Pointer moved to ,(624.69140625, 397.4140625)
1551133734.146,Pointer moved to ,(611.0625, 365.63671875)
1551133734.211,Pointer moved to ,(601.6640625, 336.51953125)
1551133734.276,Pointer moved to ,(597.2421875, 312.72265625)
1551133734.342,Pointer moved to ,(599.515625, 293.69140625)
1551133734.408,Pointer moved to ,(608.8359375, 275.859375)
1551133734.474,Pointer moved to ,(625.55859375, 256.57421875)
1551133734.539,Pointer moved to ,(647.7109375, 237.21484375)
1551133734.604,Pointer moved to ,(673.1953125, 217.34375)
1551133734.669,Pointer moved to ,(702.83203125, 197.60546875)
1551133734.734,Pointer moved to ,(735.09375, 177.84765625)
1551133734.799,Pointer moved to ,(768.86328125, 158.49609375)
1551133734.864,Pointer moved to ,(799.6484375, 141.109375)
1551133734.929,Pointer moved to ,(827.5390625, 127.765625)
1551133734.994,Pointer moved to ,(853.46484375, 117.26953125)
1551133735.059,Pointer moved to ,(874.625, 112.16015625)
1551133735.125,Pointer moved to ,(884.83203125, 114.1953125)
1551133735.191,Pointer moved to ,(894.80078125, 119.859375)
1551133735.257,Pointer moved to ,(913.328125, 128.0546875)
1551133735.322,Pointer moved to ,(937.109375, 139.51171875)
1551133735.387,Pointer moved to ,(964.0234375, 156.1015625)
1551133735.452,Pointer moved to ,(994.76171875, 174.15234375)
1551133735.517,Pointer moved to ,(1029.1015625, 193.75390625)
1551133735.583,Pointer moved to ,(1065.3671875, 216.22265625)
1551133735.648,Pointer moved to ,(1101.16796875, 240.80078125)
1551133735.713,Pointer moved to ,(1135.4453125, 266.734375)
1551133735.779,Pointer moved to ,(1161.89453125, 292.25390625)
1551133735.845,Pointer moved to ,(1180.03515625, 313.90625)
1551133735.911,Pointer moved to ,(1190.51171875, 333.1484375)
1551133735.976,Pointer moved to ,(1193.9296875, 354.78515625)
1551133736.042,Pointer moved to ,(1192.0546875, 382.4140625)
1551133736.108,Pointer moved to ,(1184.98828125, 414.21484375)
1551133736.175,Pointer moved to ,(1173.09765625, 451.9609375)
1551133736.241,Pointer moved to ,(1160.20703125, 492.03515625)
1551133736.307,Pointer moved to ,(1146.3984375, 529.61328125)
1551133736.373,Pointer moved to ,(1131.75, 564.12890625)
1551133736.439,Pointer moved to ,(1117.9140625, 593.90234375)
1551133736.505,Pointer moved to ,(1105.5703125, 618.38671875)
1551133736.571,Pointer moved to ,(1092.8671875, 636.2109375)
1551133736.637,Pointer moved to ,(1075.2578125, 648.9375)
1551133736.703,Pointer moved to ,(1053.3671875, 658.53125)
1551133736.769,Pointer moved to ,(1023.03515625, 669.3828125)
1551133736.835,Pointer moved to ,(988.01953125, 678.46875)
1551133736.901,Pointer moved to ,(950.2265625, 685.03125)
1551133736.967,Pointer moved to ,(913.44921875, 689.21875)
1551133737.033,Pointer moved to ,(877.1796875, 690.1640625)
1551133737.099,Pointer moved to ,(841.671875, 688.5234375)
1551133737.165,Pointer moved to ,(807.6875, 683.8203125)
1551133737.231,Pointer moved to ,(777.1640625, 677.4921875)
1551133737.297,Pointer moved to ,(749.76171875, 670.01953125)
1551133737.363,Pointer moved to ,(725.71875, 661.4140625)
1551133737.429,Pointer moved to ,(708.5859375, 651.015625)
1551133737.494,Pointer moved to ,(699.12890625, 636.7109375)
1551133737.559,Pointer moved to ,(692.19921875, 616.7265625)
1551133737.624,Pointer moved to ,(684.75390625, 591.9453125)
1551133737.689,Pointer moved to ,(677.50390625, 563.62109375)
1551133737.754,Pointer moved to ,(669.52734375, 534.296875)
1551133737.820,Pointer moved to ,(661.11328125, 505.96484375)
1551133737.886,Pointer moved to ,(652.2109375, 476.40234375)
1551133737.952,Pointer moved to ,(642.83984375, 446.83203125)
1551133738.018,Pointer moved to ,(634.9140625, 421.61328125)
1551133738.085,Pointer moved to ,(625.609375, 397.83203125)
1551133738.151,Pointer moved to ,(618.16796875, 373.8046875)
1551133738.217,Pointer moved to ,(613.72265625, 348.109375)
1551133738.283,Pointer moved to ,(612.32421875, 325.98828125)
1551133738.349,Pointer moved to ,(613.91015625, 310.0625)
1551133738.414,Pointer moved to ,(619.8046875, 296.6875)
1551133738.479,Pointer moved to ,(632.3125, 281.4140625)
1551133738.545,Pointer moved to ,(653.49609375, 261.84765625)
1551133738.611,Pointer moved to ,(679.42578125, 241.28515625)
1551133738.676,Pointer moved to ,(710.3125, 221.25)
1551133738.741,Pointer moved to ,(742.3046875, 202.20703125)
1551133738.807,Pointer moved to ,(770.67578125, 184.6328125)
1551133738.873,Pointer moved to ,(795.3984375, 170.18359375)
1551133738.938,Pointer moved to ,(821.59375, 157.33984375)
1551133739.003,Pointer moved to ,(849.7109375, 144.4609375)
1551133739.068,Pointer moved to ,(878.0625, 133.21875)
1551133739.134,Pointer moved to ,(900.640625, 125.30078125)
1551133739.199,Pointer moved to ,(913.13671875, 123.6875)
1551133739.265,Pointer moved to ,(920.61328125, 124.59375)
1551133739.330,Pointer moved to ,(929.44921875, 127.0859375)
1551133739.395,Pointer moved to ,(941.46875, 131.62109375)
1551133739.460,Pointer moved to ,(955.07421875, 138.87109375)
1551133739.525,Pointer moved to ,(968.91796875, 149.98046875)
1551133739.591,Pointer moved to ,(986.046875, 167.1171875)
1551133739.656,Pointer moved to ,(1008.1953125, 185.75)
1551133739.721,Pointer moved to ,(1036.32421875, 205.8828125)
1551133739.786,Pointer moved to ,(1065.41796875, 227.21484375)
1551133739.852,Pointer moved to ,(1094.6875, 248.26953125)
1551133739.917,Pointer moved to ,(1125.5, 269.4140625)
1551133739.982,Pointer moved to ,(1153.39453125, 290.484375)
1551133740.047,Pointer moved to ,(1170.36328125, 309.7734375)
1551133740.113,Pointer moved to ,(1181.97265625, 328.06640625)
1551133740.178,Pointer moved to ,(1187.44921875, 348.03515625)
1551133740.244,Pointer moved to ,(1187.8984375, 375.16796875)
1551133740.310,Pointer moved to ,(1181.9765625, 410.41796875)
1551133740.376,Pointer moved to ,(1172.6953125, 448.96875)
1551133740.441,Pointer moved to ,(1161.796875, 483.75390625)
1551133740.507,Pointer moved to ,(1148.8515625, 516.46484375)
1551133740.574,Pointer moved to ,(1133.63671875, 545.49609375)
1551133740.640,Pointer moved to ,(1124.109375, 567.8359375)
1551133740.707,Pointer moved to ,(1115.08984375, 585.90234375)
1551133740.774,Pointer moved to ,(1104.44140625, 606.0859375)
1551133740.840,Pointer moved to ,(1092.84765625, 626.29296875)
1551133740.905,Pointer moved to ,(1081.52734375, 642.72265625)
1551133740.971,Pointer moved to ,(1066.9921875, 648.62109375)
1551133741.037,Pointer moved to ,(1049.16015625, 652.25)
1551133741.103,Pointer moved to ,(1027.27734375, 657.48828125)
1551133741.169,Pointer moved to ,(1002.04296875, 661.8515625)
1551133741.235,Pointer moved to ,(975.6015625, 664.609375)
1551133741.301,Pointer moved to ,(948.17578125, 665.51953125)
1551133741.366,Pointer moved to ,(913.375, 665.75)
1551133741.432,Pointer moved to ,(874.01953125, 665.5078125)
1551133741.498,Pointer moved to ,(832.66015625, 663.828125)
1551133741.565,Pointer moved to ,(795.16015625, 660.03125)
1551133741.630,Pointer moved to ,(762.390625, 656.03125)
1551133741.696,Pointer moved to ,(734.7890625, 651.81640625)
1551133741.762,Pointer moved to ,(719.9765625, 646.2734375)
1551133741.827,Pointer moved to ,(713.5234375, 639.359375)
1551133741.893,Pointer moved to ,(708.453125, 630.140625)
1551133741.958,Pointer moved to ,(701.07421875, 616.2890625)
1551133742.023,Pointer moved to ,(691.1171875, 596.7734375)
1551133742.089,Pointer moved to ,(680.61328125, 570.80859375)
1551133742.154,Pointer moved to ,(668.8515625, 539.29296875)
1551133742.220,Pointer moved to ,(653.66796875, 502.76953125)
1551133742.286,Pointer moved to ,(637.94921875, 463.70703125)
1551133742.352,Pointer moved to ,(623.6875, 426.16796875)
1551133742.418,Pointer moved to ,(611.84375, 389.8984375)
1551133742.484,Pointer moved to ,(604.2890625, 356.67578125)
1551133742.550,Pointer moved to ,(600.765625, 327.3515625)
1551133742.616,Pointer moved to ,(600.99609375, 300.1796875)
1551133742.682,Pointer moved to ,(607.421875, 275.18359375)
1551133742.747,Pointer moved to ,(621.15625, 251.38671875)
1551133742.813,Pointer moved to ,(641.90234375, 228.7421875)
1551133742.880,Pointer moved to ,(666.41796875, 208.19140625)
1551133742.945,Pointer moved to ,(696.50390625, 187.7578125)
1551133743.011,Pointer moved to ,(735.06640625, 166.82421875)
1551133743.076,Pointer moved to ,(775.9453125, 146.98828125)
1551133743.141,Pointer moved to ,(812.296875, 132.23828125)
1551133743.206,Pointer moved to ,(843.3515625, 122.59375)
1551133743.271,Pointer moved to ,(870.484375, 116.98046875)
1551133743.336,Pointer moved to ,(893.3125, 115.125)
1551133743.401,Pointer moved to ,(914.7109375, 116.03125)
1551133743.466,Pointer moved to ,(935.39453125, 121.05859375)
1551133743.531,Pointer moved to ,(954.88671875, 129.48828125)
1551133743.597,Pointer moved to ,(976.51171875, 142.7265625)
1551133743.662,Pointer moved to ,(1002.9375, 160.9453125)
1551133743.727,Pointer moved to ,(1028.01171875, 183.421875)
1551133743.792,Pointer moved to ,(1052.1015625, 208.68359375)
1551133743.857,Pointer moved to ,(1077.3359375, 229.93359375)
1551133743.922,Pointer moved to ,(1100.19921875, 249.984375)
1551133743.987,Pointer moved to ,(1119.27734375, 270.0)
1551133744.052,Pointer moved to ,(1136.921875, 289.05078125)
1551133744.117,Pointer moved to ,(1152.69921875, 308.3203125)
1551133744.182,Pointer moved to ,(1162.04296875, 328.2890625)
1551133744.247,Pointer moved to ,(1166.15234375, 349.6875)
1551133744.313,Pointer moved to ,(1165.91015625, 375.13671875)
1551133744.379,Pointer moved to ,(1161.44140625, 406.671875)
1551133744.445,Pointer moved to ,(1153.11328125, 442.4296875)
1551133744.511,Pointer moved to ,(1143.37890625, 478.44140625)
1551133744.577,Pointer moved to ,(1133.9453125, 511.69140625)
1551133744.643,Pointer moved to ,(1124.78125, 543.640625)
1551133744.709,Pointer moved to ,(1113.46484375, 576.63671875)
